train RMSE	val RMSE	train R2	val R2
1.8626755454531785	1.858047698427516	-0.003826482983414259	-0.0036108547819742043	
1.6581685533257953	1.6798431408092391	0.2044974565177139	0.1796690574659615	
1.201119314232996	1.2088500144954104	0.5825960789595809	0.5751882969039332	
1.2718938484352273	1.243408542188008	0.5319567816048196	0.5505521308364345	
1.0584093467388598	1.03082775419022	0.6758906527613215	0.6910957819221295	
0.946644156438741	0.9283009833314889	0.7407267330126011	0.7494875851128269	
0.97884290849497	0.9568426219264341	0.7227891522843978	0.7338462084545874	
1.0219651372172935	1.030463957598039	0.6978264931072851	0.6913137785200796	
0.974566535222008	0.9711186146752618	0.7252060212933665	0.7258449877707328	
0.973757289278366	0.9704191018234135	0.7256621904269953	0.7262398023324457	
0.8689496488893693	0.8785570035806344	0.781539236334045	0.7756161875098216	
0.9368886303242622	0.9302141658271215	0.7460430161593645	0.7484539336188213	
1.1920567715601802	1.2027386791859709	0.5888710097816638	0.5794727065094081	
0.926274431367421	0.930755973578423	0.75176467966031	0.748160819828783	
1.0621303097561405	1.0336170559671447	0.6736077575580595	0.6894218013507802	
0.8886089982212805	0.9023716230237904	0.7715423860310804	0.763286791749178	
0.7728463947043479	0.7610169023667747	0.8271893141105393	0.8316394879927272	
0.8557184599139058	0.8594653077827736	0.7881414356075983	0.785262281417502	
1.153279363587749	1.1491028152629534	0.6151838721458542	0.6161430485895525	
0.9440637183475988	0.9358105988285668	0.7421383019748465	0.7454180833736569	
0.7982669579361917	0.7997548129283403	0.815634128877237	0.8140631979494529	
0.8356089306769396	0.8552805161158801	0.7979818595601479	0.7873483338905347	
0.8155845735582433	0.8169844562005361	0.8075480886432593	0.8059653819324417	
1.0380836136340552	1.040581436663212	0.6882195391453305	0.6852224283673412	
0.87355937136898	0.8662540353097186	0.7792152474924969	0.7818565517097893	
0.8916543771552163	0.8967718198424238	0.7699737946660534	0.766215594918186	
0.7290476124127839	0.7290512773111474	0.846221362970089	0.8454860187278792	
0.8451116852590358	0.8373826464752249	0.7933609308986923	0.7961552430313462	
0.808854270613685	0.8281814141812135	0.8107112562349035	0.8006103585408624	
0.7837728132573358	0.8084820616290275	0.8222684152248901	0.8099830209776904	
0.7335818949219404	0.7444265075178002	0.8443025743705408	0.8389000926463184	
0.7763185340377384	0.7837816190870874	0.8256330653287376	0.821416314571997	
0.8403718573178772	0.8397760877379064	0.7956723107143766	0.794988302902433	
0.866774494311394	0.8739746251369904	0.7826315693320326	0.7779507658420327	
0.8128225686849527	0.8245572068456312	0.808849371362179	0.8023516394690542	
0.7891726234665059	0.80936684729672	0.8198110122664164	0.8095668922755718	
0.879656396467418	0.8737735875588452	0.7761225490614388	0.7780529086382988	
0.9351420040549348	0.9534781610743033	0.7469890292854849	0.735714623743521	
0.9846473909350065	1.0264252556216882	0.7194917154497145	0.6937287073713345	
0.738725571690493	0.749744666647607	0.8421115035895876	0.8365900855486154	
0.7582734887714836	0.7773217353285018	0.8336449582339306	0.8243479367103442	
0.8168526632650399	0.8351771188919758	0.806949166054084	0.7972276157858087	
0.8420135795450537	0.8528536945506603	0.7948731954954311	0.7885534016540089	
1.11598475250987	1.1114273212287105	0.6396697315529662	0.6409013524994904	
1.0439377575152726	1.051435832278012	0.684693129192611	0.6786212336397262	
0.7734797434116818	0.7964592675002498	0.8269059608536684	0.8155924183130769	
0.7312034975236981	0.7433356926114411	0.8453105328547548	0.8393718690515602	
0.8403247960204571	0.8448064706139878	0.7956951950050016	0.7925248459706595	
0.7300358577083917	0.7641056308699063	0.8458041775556079	0.8302700697594722	
0.7035944387462729	0.7299278920078471	0.8567716398785387	0.8451142186544376	
0.7880400746599298	0.8283300808788935	0.8203278228692432	0.8005387673179526	
